x,y,t
0,0,0
1,0,3397
2,0,3596
3,0,3777
4,0,4012
4,1,4728
4,2,5393
3,2,6043
2,2,6508
2,3,6959
1,3,7390
0,3,7855
0,4,8290
1,4,9952
1,5,12499
0,5,12997
0,6,13929
0,7,16858
1,7,17306
1,6,18971
2,6,20436
2,7,20867
3,7,23846
3,6,26009
4,6,26425
3,6,27773
2,6,28007
1,6,28206
1,5,28905
1,4,29088
1,3,29287
2,3,30149
3,3,30652
3,4,31434
4,4,32609
4,3,33081
5,3,34313
5,2,34744
5,1,35128
5,0,35427
6,0,36693
6,1,37571
6,2,37989
7,2,38373
7,3,39154
7,4,39368
7,5,39553
7,6,39754
7,7,39917
6,7,40602
6,6,41084
6,5,41533
5,5,43314
5,4,44564
6,4,44961
6,3,45611
