x,y,t
0,0,0
1,0,7143
2,0,7521
3,0,7927
4,0,8334
5,0,8706
6,0,9497
6,1,10889
5,1,12203
4,1,12978
4,2,19893
3,2,20410
2,2,20898
3,2,27840
4,2,28236
5,2,28621
6,2,28991
7,2,29606
7,3,30700
6,3,31326
5,3,31542
4,3,31728
3,3,31912
2,3,32119
1,3,32334
0,3,32752
0,4,35313
1,4,36934
1,5,39328
0,5,40550
0,6,45778
0,7,46816
1,7,52597
1,6,53870
2,6,60130
3,6,60536
3,7,62116
2,7,62751
2,6,65891
3,6,66983
4,6,67366
3,6,68706
2,6,69044
1,6,69271
1,5,71240
1,4,71607
1,3,72046
2,3,73459
3,3,73832
3,4,74870
4,4,77198
5,4,78625
5,5,80027
6,5,86248
6,6,88098
6,7,88554
7,7,89681
7,6,90810
7,5,91098
7,4,91416
6,4,92490
