x,y,t
0,0,0
1,0,2437
2,0,2689
3,0,2720
4,0,2766
5,0,2799
6,0,2829
6,1,3549
5,1,4509
4,1,4845
4,2,5228
3,2,5485
2,2,5740
2,3,6173
1,3,6437
0,3,6781
0,4,7137
1,4,7429
1,5,7693
0,5,7997
0,6,8317
0,7,8917
1,7,9205
1,6,9510
2,6,9804
2,7,10133
3,7,10445
3,6,10844
4,6,11181
3,6,12045
2,6,12298
1,6,12329
0,6,12377
1,6,12845
1,5,13101
1,4,13361
1,3,13393
2,3,13893
3,3,14189
4,3,14421
5,3,14644
5,2,15294
6,2,15516
7,2,15814
7,3,16189
6,3,16477
6,4,16748
7,4,17693
7,5,17948
7,6,18261
7,7,18516
6,7,19045
6,6,19340
6,5,19597
5,5,20061
5,4,20277
4,4,20645
3,4,20885
