x,y,t
0,0,0
1,0,31985
2,0,32527
3,0,32905
4,0,33326
4,1,33824
4,2,34549
3,2,35007
2,2,35364
2,3,36060
1,3,36552
0,3,37048
0,4,37616
0,5,38071
0,6,38446
0,7,38720
1,7,39163
2,7,39492
3,7,39822
3,6,40619
4,6,41019
3,6,41469
2,6,41859
1,6,42238
1,5,42663
1,4,43052
1,3,43786
2,3,44235
3,3,44653
3,4,45212
4,4,45856
5,4,46539
5,5,47004
6,5,47997
6,6,48444
6,7,48898
7,7,49239
7,6,49891
7,5,50306
7,4,50713
6,4,51170
6,3,58652
5,3,59452
4,3,59808
5,3,60230
6,3,61876
7,3,62214
7,2,62651
6,2,63191
5,2,63817
5,1,64235
6,1,64679
6,0,65138
5,0,65549
