x,y,t
0,0,0
1,0,1910
2,0,2207
3,0,2442
4,0,2668
5,0,2909
6,0,3325
6,1,4071
6,2,4626
7,2,5412
7,3,6011
7,4,6224
7,5,6440
7,6,6663
7,7,6931
6,7,7610
6,6,8299
6,5,8515
6,4,8751
6,3,9224
6,4,10136
6,5,10498
5,5,11063
5,4,11931
5,3,12304
5,2,13077
5,1,13582
4,1,14119
4,2,14805
4,3,15127
4,4,15431
3,4,16006
3,3,16770
3,2,17184
2,2,17681
2,3,18228
1,3,18681
0,3,19200
0,4,20045
0,5,20564
0,6,20919
0,7,21369
1,7,21856
2,7,22189
3,7,22572
3,6,23348
4,6,23724
3,6,24340
2,6,24661
1,6,25030
1,5,25542
1,4,25805
