x,y,t
0,0,0
1,0,1651
2,0,1795
3,0,1987
4,0,2099
5,0,2243
6,0,2371
6,1,11331
6,2,11833
6,3,11865
6,4,11912
6,5,11946
6,6,11981
6,7,12006
7,7,12595
7,6,13083
7,5,13586
7,4,13617
7,3,13666
7,2,13698
6,2,14307
5,2,14883
5,1,15243
4,1,15602
4,2,16046
3,2,16394
2,2,16587
2,3,17298
1,3,17643
0,3,17907
0,4,18282
0,5,18787
0,6,18817
0,7,18850
1,7,19331
2,7,19841
3,7,19871
3,6,20370
4,6,20755
3,6,21123
2,6,21331
1,6,21515
1,5,21938
1,4,22203
1,3,22995
2,3,23379
3,3,23595
4,3,23770
5,3,23938
5,4,24507
5,5,24914
5,4,25395
4,4,25755
3,4,25939
