x,y,t
0,0,0
1,0,1869
2,0,2367
3,0,2449
4,0,2534
5,0,2620
6,0,2701
6,1,3303
6,2,4122
7,2,4449
7,3,4969
7,4,5469
7,5,5553
7,6,5635
7,7,5718
6,7,6323
6,6,6971
6,5,7534
6,4,11322
6,3,11611
5,3,12367
5,2,15902
5,1,16209
4,1,16647
4,2,17453
3,2,18054
2,2,18303
2,3,19794
3,3,20235
4,3,20482
4,4,21080
5,4,21437
5,5,21856
5,4,22303
4,4,22804
3,4,23110
3,3,25210
2,3,25629
1,3,25833
0,3,26043
0,4,26687
0,5,26952
0,6,27444
0,7,28264
1,7,28590
2,7,29091
3,7,29177
3,6,29579
4,6,29905
3,6,30691
2,6,31190
1,6,31272
0,6,31357
1,6,32225
1,7,32633
1,6,32645
1,7,32906
1,6,33996
1,5,34220
1,4,34407
