x,y,t
0,0,0
1,0,2817
2,0,3067
3,0,3284
4,0,3567
5,0,3784
6,0,3984
6,1,5017
6,2,6867
7,2,7266
7,3,9718
7,4,10018
7,5,10251
7,6,10451
7,7,10618
6,7,11301
6,6,12285
6,5,12568
6,4,13668
6,3,14685
6,4,16468
6,5,16852
6,6,16984
6,5,18101
5,5,18469
5,4,19253
5,3,19552
5,2,19803
5,1,20120
4,1,23053
4,2,24153
4,3,24503
4,4,24803
3,4,25887
3,3,26670
3,2,27120
2,2,28387
2,3,29720
1,3,30522
0,3,31004
0,4,31754
0,5,32088
0,6,32321
0,7,32571
1,7,33538
2,7,33838
3,7,34105
3,6,35121
4,6,35854
3,6,36755
2,6,37088
1,6,37605
1,5,38205
1,4,38589
