x,y,t
0,0,0
1,0,1591
2,0,2047
3,0,2318
4,0,2539
5,0,2772
6,0,3318
6,1,4489
5,1,6412
4,1,6880
4,2,7973
3,2,8694
2,2,9194
3,2,11278
4,2,11712
5,2,11932
6,2,12123
7,2,12424
7,3,13266
6,3,13687
5,3,13903
4,3,14094
3,3,14271
2,3,14452
1,3,14639
0,3,14843
0,4,15788
1,4,18228
0,4,19429
0,5,20234
1,5,20894
1,6,21450
0,6,25338
1,6,27504
1,5,28322
1,4,28729
1,3,29237
2,3,30945
3,3,31523
3,4,32606
4,4,33130
5,4,33842
6,4,37898
7,4,38670
7,5,40467
6,5,41079
5,5,41331
5,4,46674
5,3,47141
4,3,48535
3,3,48833
2,3,49049
1,3,49386
0,3,49661
0,4,50514
0,5,50772
0,6,50996
0,7,51582
1,7,52612
2,7,55662
2,6,56312
3,6,56795
3,7,57751
3,6,58681
4,6,59157
3,6,65975
2,6,66348
1,6,66845
1,5,67414
1,4,67756
1,3,68100
2,3,68940
3,3,69498
4,3,71073
5,3,71311
6,3,71517
7,3,72041
7,4,73159
7,5,73448
7,6,73662
6,6,75436
6,7,76286
7,7,77208
