x,y,t
0,0,0
1,0,36384
2,0,36547
3,0,36697
4,0,36897
4,1,39431
4,2,40215
3,2,40596
2,2,40931
2,3,41464
1,3,41862
0,3,42449
0,4,43766
0,5,43948
0,6,44099
0,7,44699
1,7,45032
2,7,45366
3,7,45998
3,6,46549
2,6,46930
1,6,47332
1,5,48549
1,4,48715
1,3,49533
2,3,50500
3,3,51648
3,4,52332
4,4,52850
5,4,53700
5,5,54400
6,5,55149
6,6,55951
6,7,56599
7,7,57901
7,6,58734
7,5,58901
7,4,59051
7,3,61519
7,2,62120
6,2,62702
6,1,63987
6,0,64383
5,0,64818
5,1,65385
5,2,65885
5,3,66353
4,3,67386
5,3,67703
6,3,68003
6,4,69170
6,3,73938
6,2,74087
5,2,74621
4,2,74771
3,2,74954
2,2,75069
2,3,75820
1,3,76271
1,4,76686
1,5,76803
1,6,77038
2,6,77589
3,6,77737
4,6,77888
