x,y,t
0,0,0
1,0,4935
2,0,5214
3,0,5459
4,0,5916
4,1,6767
4,2,7443
3,2,8048
2,2,8395
2,3,9122
1,3,9884
0,3,10447
0,4,11252
0,5,12073
0,6,12538
0,7,13418
1,7,14350
2,7,14666
3,7,15061
3,6,16443
4,6,16960
3,6,17823
2,6,18131
1,6,18646
1,5,19463
1,4,19787
1,3,20513
2,3,21112
3,3,21758
3,4,22163
4,4,22638
5,4,23384
5,5,23771
6,5,24171
6,6,24501
6,7,25010
7,7,25384
7,6,26210
7,5,26434
7,4,26783
7,3,27071
7,2,27375
6,2,28644
6,1,29473
6,0,29833
5,0,30867
5,1,31704
5,2,32017
5,3,32848
4,3,34399
5,3,35209
6,3,35576
6,4,36469
