x,y,t
0,0,0
1,0,2072
2,0,2803
3,0,2994
4,0,3160
5,0,3320
6,0,3477
6,1,6200
5,1,6660
4,1,6873
4,2,7859
3,2,8259
2,2,8406
2,3,8968
1,3,9292
0,3,10009
1,3,13249
2,3,13730
3,3,13969
4,3,14269
5,3,14436
6,3,14635
7,3,14808
7,2,15944
6,2,16344
5,2,16894
6,2,17752
7,2,17940
7,3,18634
7,4,18788
7,5,18965
7,6,19121
7,7,19315
6,7,19791
6,6,20276
6,5,20674
6,4,20837
5,4,21482
4,4,21672
5,4,22230
5,5,22632
5,4,22988
4,4,23522
3,4,23710
3,3,24196
2,3,24645
1,3,24800
0,3,25970
0,4,26362
0,5,26660
0,6,26824
0,7,26990
1,7,27402
2,7,28485
3,7,28666
3,6,30108
4,6,30425
3,6,30873
2,6,31045
1,6,31220
0,6,31378
0,5,31688
1,5,32646
1,4,32980
