x,y,t
0,0,0
1,0,1414
2,0,1700
3,0,2000
4,0,2182
5,0,13475
6,0,13771
6,1,14504
6,2,14771
7,2,15190
7,3,15589
7,4,15823
7,5,16039
7,6,16255
7,7,16473
6,7,17273
6,6,18854
6,5,19141
6,4,24447
6,3,24776
5,3,25309
5,2,26277
5,1,26594
4,1,27060
4,2,33799
3,2,34762
2,2,35013
2,3,35597
1,3,37731
0,3,37982
0,4,41740
0,5,42919
0,6,43235
0,7,43452
1,7,44203
2,7,44470
3,7,45021
3,6,45737
4,6,47688
3,6,48328
2,6,48572
1,6,49541
1,5,49989
1,4,50455
1,3,51942
2,3,52676
3,3,53192
4,3,56914
4,4,57361
3,4,58459
4,4,59931
5,4,60346
5,5,60932
