x,y,t
0,0,0
1,0,7128
2,0,7345
3,0,7544
4,0,7728
5,0,7953
6,0,8192
6,1,8721
6,2,9441
7,2,9800
7,3,10241
7,4,10472
7,5,10657
7,6,10857
7,7,11185
6,7,14129
6,6,14753
6,5,15017
6,4,15252
6,3,15530
5,3,19480
5,2,23393
5,1,23776
4,1,24137
4,2,24880
4,3,25258
4,4,40712
5,4,41108
5,5,41496
5,4,41938
4,4,42377
3,4,42729
3,3,43185
3,2,43554
2,2,43921
2,3,44449
1,3,44953
0,3,46576
0,4,46953
0,5,47209
0,6,47384
0,7,47664
1,7,55025
2,7,55345
3,7,55777
3,6,57585
4,6,58473
3,6,58961
2,6,59401
1,6,59969
1,5,60353
1,4,60705
