x,y,t
0,0,0
1,0,2036
2,0,2497
3,0,2951
4,0,3457
5,0,3985
6,0,4537
6,1,7591
6,2,8158
7,2,8508
7,3,9275
7,4,9590
7,5,9940
7,6,10342
7,7,10826
6,7,11309
6,6,12170
6,5,12559
6,4,13028
6,3,13543
5,3,16148
5,4,16715
5,5,17733
5,4,18300
4,4,20069
3,4,20652
3,3,24539
4,3,25074
4,2,26911
5,2,27576
5,1,28910
4,1,29378
4,2,30496
3,2,30944
2,2,31394
2,3,32012
1,3,32595
0,3,33180
0,4,33913
0,5,34248
0,6,34665
0,7,35066
1,7,35914
2,7,36184
3,7,36898
3,6,37610
4,6,37898
3,6,38281
2,6,38602
1,6,39082
1,5,39567
1,4,40050
