x,y,t
0,0,0
1,0,1435
2,0,1939
3,0,1978
4,0,1999
5,0,2031
6,0,2064
6,1,3111
6,2,5359
7,2,5647
7,3,6048
7,4,6123
7,5,7011
7,6,7398
7,7,7585
6,7,8936
6,6,9349
6,5,9560
6,4,9747
6,3,9936
5,3,11110
5,2,11472
5,1,11660
4,1,12016
4,2,12403
4,3,12640
4,4,13129
5,4,13465
5,5,13754
5,4,14803
4,4,15139
3,4,15390
3,3,15989
3,2,16191
2,2,16529
2,3,16866
1,3,17152
0,3,17366
0,4,17852
1,4,18128
1,5,18640
0,5,18904
0,6,19354
1,6,19778
1,7,22915
0,7,23216
1,7,23591
2,7,23878
3,7,24316
3,6,24629
4,6,25004
3,6,25354
2,6,25679
