x,y,t
0,0,0
1,0,5824
2,0,6161
3,0,6391
4,0,6613
5,0,6832
6,0,8664
6,1,15222
6,2,17090
7,2,17889
7,3,18539
7,4,18790
7,5,19014
7,6,19227
7,7,19444
6,7,21215
6,6,23618
6,5,23875
6,4,24103
6,3,24312
6,2,26166
6,1,26593
5,1,28606
4,1,29153
5,1,31391
5,2,32082
5,3,32339
5,4,32735
5,5,33057
5,4,34885
4,4,36759
4,3,38735
4,2,39182
3,2,41245
3,3,43448
3,4,43818
3,3,46736
2,3,48568
2,2,50576
2,3,52258
1,3,53272
0,3,54995
0,4,56568
0,5,56810
0,6,57010
0,7,57215
1,7,58178
2,7,58411
3,7,58632
3,6,60396
4,6,60975
3,6,62503
2,6,62795
1,6,63018
1,5,64335
1,4,64659
