x,y,t
0,0,0
1,0,5280
2,0,5704
3,0,6120
4,0,6473
4,1,8448
4,2,9712
3,2,10424
2,2,10767
2,3,14200
1,3,14993
0,3,15649
0,4,16673
1,4,17768
1,5,19608
0,5,20176
1,5,36328
0,5,49464
0,6,50705
1,6,51999
2,6,52400
3,6,52760
4,6,53152
3,6,54120
4,6,54912
3,6,58560
3,7,59368
2,7,61767
1,7,62136
0,7,62496
0,6,64280
0,5,64720
0,4,65032
0,3,65409
1,3,67712
2,3,68033
3,3,68345
3,4,69761
4,4,72056
4,3,73192
5,3,85753
5,2,87640
5,1,88049
5,0,88489
6,0,89056
6,1,90512
6,2,91024
7,2,91712
7,3,92537
6,3,93720
5,3,95968
5,4,101432
6,4,102864
7,4,103392
7,5,104176
7,6,106320
7,7,106776
6,7,107552
7,7,109016
6,7,109800
6,6,110841
6,5,111328
7,5,112153
6,5,113576
5,5,113912
