x,y,t
0,0,0
1,0,27906
2,0,28447
3,0,28772
4,0,29127
5,0,30598
6,0,30888
6,1,31196
5,1,31538
4,1,31836
4,2,32119
5,2,32432
6,2,32697
7,2,32997
7,3,33329
7,4,33603
7,5,33871
7,6,34114
7,7,34395
6,7,34716
6,6,35391
6,5,35752
6,4,36142
6,3,36831
6,4,38777
6,5,39168
5,5,39463
5,4,39914
6,4,40259
6,3,40550
5,3,40849
4,3,41402
4,4,41735
3,4,42035
3,3,42397
3,2,42706
2,2,43042
2,3,43406
1,3,43711
0,3,44411
0,4,50858
1,4,51391
1,5,52499
0,5,53859
0,6,54281
0,7,54818
1,7,55144
1,6,55491
2,6,55844
2,7,56221
3,7,56523
3,6,56843
4,6,57147
