x,y,t
0,0,0
1,0,2448
2,0,2714
3,0,3031
4,0,3297
5,0,3613
6,0,4046
6,1,5078
5,1,5843
4,1,6142
4,2,11318
3,2,12334
2,2,12782
2,3,16377
1,3,18441
0,3,18823
1,3,19622
2,3,19938
3,3,20238
4,3,20521
5,3,20803
6,3,21086
7,3,22566
7,2,23815
6,2,24313
5,2,24779
6,2,30820
7,2,31186
7,3,32136
7,4,32584
6,4,33299
5,4,33566
4,4,33799
3,4,34115
3,3,34997
2,3,35313
1,3,35846
1,4,36412
0,4,36945
0,5,38244
1,5,38675
0,5,40788
0,6,41221
1,6,41703
2,6,42169
3,6,42569
3,7,45498
2,7,45997
1,7,46230
0,7,46430
0,6,47544
0,5,47760
0,4,47960
0,3,48160
1,3,48693
2,3,48926
3,3,49092
4,3,50255
5,3,50673
5,4,51239
5,5,51501
6,5,53767
7,5,55499
7,6,56580
6,6,57012
6,7,57514
7,7,58810
7,6,63802
7,5,63986
7,4,64185
7,3,64385
6,3,64763
5,3,65151
4,3,65367
3,3,65565
2,3,65782
1,3,67280
0,3,67479
0,4,67813
0,5,68029
0,6,68213
1,6,68627
2,6,69759
3,6,69943
4,6,70174
