x,y,t
0,0,0
1,0,9424
2,0,9831
3,0,10168
4,0,10525
5,0,11183
6,0,11694
6,1,13072
5,1,14085
4,1,14569
4,2,15563
3,2,16077
2,2,16660
2,3,18191
1,3,18733
0,3,19228
0,4,19889
0,5,20211
0,6,20553
0,7,20994
1,7,21773
2,7,22114
3,7,22586
3,6,23336
4,6,24827
3,6,25406
2,6,25789
1,6,26291
1,5,27555
1,4,28465
1,3,29154
2,3,33231
2,2,36061
3,2,36578
4,2,36827
5,2,37022
6,2,37192
7,2,37642
7,3,39887
7,4,40100
7,5,40278
7,6,40446
7,7,40646
6,7,41804
6,6,42820
6,5,43269
6,4,43530
6,5,45500
5,5,46105
6,5,47761
6,4,48421
6,5,48454
6,4,49034
6,3,49464
5,3,50821
4,3,51074
3,3,51565
3,4,53035
4,4,54589
5,4,54916
