x,y,t
0,0,0
1,0,1474
2,0,1909
3,0,1933
4,0,1957
5,0,1979
6,0,2005
6,1,2692
6,2,4986
7,2,5411
7,3,6030
7,4,6471
7,5,6493
7,6,6519
7,7,6542
6,7,7025
6,6,8207
6,5,8400
6,4,8577
6,3,8747
5,3,10104
5,4,11350
5,5,11847
5,4,12329
5,3,12546
5,2,12755
5,1,12899
4,1,13456
4,2,13817
4,3,14037
4,4,14225
3,4,14904
3,3,15397
3,2,15663
2,2,16135
2,3,16619
1,3,17132
0,3,17350
0,4,17861
0,5,18053
0,6,18239
0,7,18395
1,7,19022
1,6,19626
1,5,19840
1,4,20014
1,5,20534
1,6,20762
2,6,21345
3,6,21667
4,6,22059
3,6,22390
3,7,22868
2,7,23129
