x,y,t
0,0,0
1,0,2320
2,0,2561
3,0,2744
4,0,2923
5,0,3123
6,0,3343
6,1,3552
5,1,3776
4,1,4033
4,2,4439
3,2,4672
2,2,4919
2,3,5216
1,3,5555
0,3,8029
0,4,8394
1,4,8609
1,5,8976
0,5,9234
0,6,9512
0,7,9792
1,7,10017
2,7,10216
3,7,10440
3,6,10737
4,6,11017
3,6,11241
2,6,11459
1,6,11696
1,5,11945
1,4,12201
1,3,12480
2,3,12791
3,3,13041
4,3,13353
5,3,13889
5,2,14088
6,2,14440
7,2,14640
7,3,14871
6,3,15129
6,4,16521
5,4,16833
4,4,17041
3,4,17361
4,4,17576
5,4,17793
6,4,18048
7,4,18296
7,5,18522
6,5,18745
5,5,18985
6,5,19247
6,6,19464
7,6,19705
7,7,19920
6,7,20127
