x,y,t
0,0,0
1,0,1947
2,0,2152
3,0,2350
4,0,2555
5,0,2755
6,0,3000
6,1,4047
6,2,4887
7,2,5383
7,3,6882
7,4,7206
7,5,7478
7,6,8240
7,7,11790
6,7,13060
6,6,14063
6,5,14362
6,4,14630
6,3,14901
5,3,23451
5,4,24321
5,5,24710
5,4,25886
4,4,27498
3,4,28243
3,3,29841
4,3,32201
4,2,34905
5,2,35890
5,1,36772
4,1,37868
4,2,38389
3,2,38883
2,2,39348
2,3,40912
1,3,42738
0,3,43173
0,4,46130
0,5,46599
0,6,46984
0,7,47465
1,7,48053
2,7,48424
3,7,48927
3,6,50346
4,6,50882
3,6,52218
2,6,53006
1,6,53441
1,5,54493
1,4,54952
