x,y,t
0,0,0
1,0,4314
2,0,4704
3,0,4950
4,0,5375
5,0,5770
6,0,6170
6,1,7470
6,2,7973
7,2,8350
7,3,11268
7,4,11699
7,5,12045
7,6,12467
7,7,16271
6,7,16877
6,6,19952
6,5,20330
6,4,20735
6,3,21306
5,3,23356
5,2,23730
5,1,27500
4,1,28039
4,2,28683
3,2,29685
3,3,48390
4,3,48827
4,4,49231
5,4,49625
5,5,50231
5,4,50826
4,4,51267
3,4,51623
3,3,52003
2,3,52423
2,2,53062
2,3,53523
1,3,53935
0,3,55237
0,4,55592
1,4,55975
1,5,56380
0,5,56756
0,6,57228
0,7,58715
1,7,59166
1,6,59784
2,6,60520
2,7,61417
3,7,61809
3,6,62246
4,6,62649
