x,y,t
0,0,0
1,0,3362
2,0,4259
3,0,5270
4,0,5965
5,0,6935
6,0,7576
6,1,9137
5,1,10045
4,1,10619
4,2,12607
3,2,13536
2,2,14122
2,3,15070
1,3,15721
0,3,16242
1,3,21378
2,3,21993
3,3,22670
4,3,23232
5,3,23694
5,2,24634
6,2,25602
7,2,26041
7,3,27361
6,3,28296
6,4,29731
7,4,30381
7,5,31657
7,6,32257
7,7,32864
6,7,33584
6,6,34238
6,5,34693
5,5,35599
5,4,36691
4,4,37420
3,4,37862
3,3,38570
2,3,39022
1,3,39673
1,4,41885
0,4,42313
0,5,43220
1,5,43869
1,6,44743
0,6,45310
0,7,46265
1,7,46695
2,7,47132
2,6,47816
3,6,48281
3,7,49502
3,6,50333
4,6,50625
