x,y,t
0,0,0
1,0,7755
2,0,8010
3,0,8362
4,0,8635
5,0,8922
6,0,9546
6,1,10712
6,2,13416
7,2,13609
7,3,13977
7,4,14376
7,5,14648
7,6,14936
7,7,15256
6,7,15497
6,6,15768
6,5,16072
6,4,16409
6,3,19899
6,2,23661
6,1,23996
6,0,24280
6,1,24749
5,1,24936
4,1,25320
4,2,25544
5,2,25784
5,3,26040
5,4,26425
5,5,26777
5,4,27000
4,4,27272
4,3,28329
3,3,28584
3,4,28937
3,3,29176
3,2,29385
2,2,29689
2,3,29930
1,3,30138
0,3,30446
0,4,30653
0,5,30986
0,4,31370
1,4,31610
1,5,31834
0,5,32106
0,6,32505
0,7,34650
1,7,34840
1,6,35083
2,6,35403
2,7,35722
3,7,35992
3,6,36218
4,6,36474
