x,y,t
0,0,0
1,0,3251
2,0,3450
3,0,3651
4,0,3834
5,0,4051
6,0,5117
6,1,363875
6,2,365021
7,2,365721
7,3,366588
7,4,367689
7,5,368522
7,6,368855
7,7,370023
6,7,370706
6,6,371888
6,5,372540
5,5,373472
5,4,374356
6,4,375340
6,3,376240
5,3,377256
5,2,378337
5,1,381124
4,1,381791
4,2,382591
4,3,383174
4,4,384575
3,4,385342
3,3,386222
3,2,386775
2,2,387558
2,3,388509
1,3,389525
0,3,391375
0,4,392309
1,4,393309
1,5,394376
0,5,395259
0,6,399962
0,7,406795
1,7,407562
1,6,408395
2,6,409145
2,7,409928
3,7,410795
3,6,411679
4,6,412462
