x,y,t
0,0,0
1,0,1883
2,0,2076
3,0,2252
4,0,2444
5,0,2628
6,0,2820
6,1,3020
5,1,3253
4,1,3436
4,2,4763
3,2,5068
2,2,5283
2,3,5803
1,3,6060
0,3,6348
0,4,6700
1,4,6940
1,5,7196
0,5,7476
0,6,7732
0,7,8316
1,7,8844
1,6,9093
2,6,9412
2,7,9700
3,7,10005
3,6,10348
4,6,10661
3,6,11589
2,6,11772
1,6,11948
1,5,12157
1,4,12340
1,3,12516
2,3,12957
3,3,13165
4,3,13389
5,3,13715
5,2,13980
6,2,14172
7,2,14380
7,3,14812
6,3,15060
7,3,16533
7,4,16694
7,5,17068
7,6,17276
7,7,17461
6,7,17677
6,6,17916
6,5,18100
5,5,18588
5,4,18981
6,4,19156
5,4,19324
4,4,19500
3,4,19685
