x,y,t
0,0,0
1,0,1179
2,0,1384
3,0,1548
4,0,1744
5,0,2528
6,0,2752
6,1,3920
6,2,4191
6,3,4396
6,4,4594
6,5,4775
6,6,5035
6,7,5727
7,7,6182
7,6,6702
7,5,6907
7,4,7103
7,3,7304
7,2,7528
6,2,8178
5,2,8537
5,1,9168
5,2,9661
5,3,9929
5,4,10224
5,5,10653
5,4,11453
4,4,11927
4,3,12326
4,2,12602
4,1,12898
4,2,13362
3,2,13774
2,2,14118
2,3,14570
3,3,14996
2,3,15487
1,3,15882
0,3,16159
0,4,16999
1,4,17324
1,5,17999
0,5,18412
0,6,18939
1,6,19393
2,6,19735
3,6,19982
4,6,20418
3,6,20991
3,7,21585
2,7,21918
1,7,22168
0,7,22362
0,6,24703
1,6,25613
1,5,26046
1,4,26270
1,3,26440
2,3,26710
3,3,27169
3,4,27607
