x,y,t
0,0,0
1,0,1718
2,0,2183
3,0,2649
4,0,4763
5,0,6726
6,0,7076
6,1,8108
5,1,8956
4,1,9422
4,2,10054
3,2,10653
2,2,11186
2,3,13184
1,3,14278
0,3,14781
0,4,15614
1,4,16112
1,5,16978
0,5,17328
0,6,18326
1,6,18876
1,7,19591
0,7,20891
1,7,22090
2,7,22620
3,7,23069
3,6,23523
4,6,24784
3,6,25333
2,6,25550
1,6,25765
1,5,26370
1,4,26799
1,3,26965
2,3,28297
3,3,28512
4,3,28728
4,2,30246
5,2,31559
6,2,31973
7,2,33620
7,3,34121
6,3,34835
5,3,35202
5,4,35484
4,4,35984
5,4,37832
5,5,38630
5,4,40462
5,3,41093
5,4,42090
6,4,42793
7,4,44057
7,5,44567
6,5,44956
6,6,45421
7,6,46619
7,7,47070
6,7,47451
6,6,52328
6,5,52727
5,5,54141
5,4,54622
4,4,54891
4,3,55789
4,4,56388
3,4,56771
