x,y,t
0,0,0
1,0,24280
2,0,24614
3,0,24856
4,0,25280
4,1,25793
4,2,26081
3,2,26512
2,2,26859
2,3,27851
1,3,28240
0,3,28560
0,4,28980
0,5,29252
0,6,29492
0,7,29680
1,7,34067
2,7,34401
3,7,34875
3,6,35569
4,6,35828
3,6,36216
2,6,36433
1,6,36861
1,5,37270
1,4,37576
1,3,39827
2,3,40129
3,3,48549
3,4,49071
4,4,49419
4,3,50355
5,3,54001
6,3,54254
7,3,54641
7,4,54906
7,5,55172
7,6,55359
7,7,55815
6,7,56378
6,6,57076
6,5,57436
5,5,57909
5,4,58681
6,4,58953
6,3,60806
6,2,62835
7,2,64252
6,2,64576
5,2,64785
5,1,65368
6,1,65976
6,0,66449
5,0,66815
