x,y,t
0,0,0
1,0,3433
2,0,3798
3,0,4681
4,0,8231
5,0,9281
6,0,9731
6,1,10615
6,2,10847
6,3,11047
5,3,14766
5,2,15948
5,1,16449
4,1,17311
4,2,17883
3,2,21182
2,2,21466
2,3,22482
1,3,23866
0,3,24398
0,4,25115
0,5,25650
0,6,27815
0,7,28318
1,7,29182
2,7,29485
3,7,30098
3,6,31116
4,6,32415
3,6,33699
2,6,33916
1,6,34116
1,5,34927
1,4,35382
1,3,36082
2,3,37467
3,3,37682
3,4,40099
4,4,40900
4,3,41600
5,3,42186
5,4,43680
5,5,44066
5,4,50533
6,4,51835
6,5,52866
6,6,53047
6,7,53551
7,7,54800
7,6,55579
7,5,55816
7,4,55980
7,3,56200
7,2,56666
