x,y,t
0,0,0
1,0,2363
2,0,2636
3,0,2824
4,0,3005
5,0,3153
6,0,3352
6,1,3930
5,1,4223
4,1,4427
4,2,7491
5,2,7797
6,2,8309
7,2,8336
7,3,8734
7,4,9247
7,5,9276
7,6,9306
7,7,9353
6,7,9741
6,6,10120
6,5,10326
6,4,10495
6,3,10724
6,4,13132
6,5,13345
5,5,13660
5,4,13982
5,3,14201
5,4,14763
4,4,15165
3,4,15330
4,4,15851
4,3,16172
3,3,16843
3,2,17011
2,2,17360
2,3,17649
1,3,18002
0,3,18361
0,4,18717
1,4,19001
1,5,19384
0,5,19657
0,6,20066
1,6,20463
2,6,20662
3,6,20821
4,6,21010
3,6,21667
3,7,21882
2,7,22234
1,7,22428
0,7,22572
