x,y,t
0,0,0
1,0,1876
2,0,2365
3,0,2395
4,0,2428
5,0,2462
6,0,2492
6,1,3810
5,1,4729
4,1,5052
4,2,6505
3,2,7911
2,2,8150
2,3,9742
1,3,10191
0,3,10443
0,4,11473
1,4,12194
1,5,19236
0,5,20366
0,6,20858
0,7,24168
1,7,24801
2,7,24969
3,7,25395
3,6,26266
2,6,27541
1,6,27984
2,6,28780
3,6,29310
4,6,30022
3,6,31569
2,6,31801
1,6,32070
0,6,32954
0,5,34615
0,4,35104
0,3,35137
1,3,36512
2,3,36811
3,3,36987
4,3,37477
5,3,37511
6,3,37541
7,3,37573
7,2,39209
6,2,40764
5,2,41078
5,3,41633
4,3,43347
3,3,43639
3,4,44231
4,4,44747
5,4,44972
6,4,45170
7,4,45343
7,5,45905
6,5,46818
5,5,47240
6,5,48333
6,6,48852
6,7,49655
7,7,50064
7,6,51341
