x,y,t
0,0,0
1,0,641
2,0,1145
3,0,1169
4,0,1202
5,0,1235
6,0,1268
6,1,1601
5,1,1842
4,1,2348
4,2,6042
5,2,6370
6,2,6769
7,2,7346
7,3,7650
6,3,7922
5,3,8273
6,3,14826
6,4,15009
7,4,15625
7,5,15752
7,6,16285
7,7,16312
6,7,16648
6,6,16993
6,5,17194
5,5,17570
5,4,17857
4,4,18194
3,4,18562
3,3,19298
4,3,19416
3,3,19842
3,2,20025
2,2,20410
2,3,21001
1,3,21241
0,3,21457
0,4,21761
1,4,22122
1,5,22402
0,5,22802
0,6,23065
1,6,23514
1,7,23818
0,7,25720
1,7,25848
2,7,26258
2,6,26641
3,6,26800
3,7,27338
3,6,27762
4,6,27888
