x,y,t
0,0,0
1,0,3719
2,0,3935
3,0,4135
4,0,4315
5,0,4520
6,0,4699
6,1,5635
5,1,6685
4,1,6885
4,2,32977
5,2,37278
6,2,37610
7,2,37861
7,3,38994
7,4,39227
7,5,39428
7,6,39644
7,7,39847
6,7,40796
6,6,42147
6,5,42362
6,4,42563
6,3,42764
6,2,42961
6,3,44130
5,3,51818
5,4,53899
5,5,55451
5,4,56752
4,4,57684
4,3,60319
3,3,73991
3,2,74706
2,2,75791
2,3,94430
3,3,95246
3,4,95646
3,3,96429
2,3,97414
1,3,98329
0,3,98783
0,4,101282
1,4,104615
1,5,105466
0,5,106016
0,6,109150
0,7,112251
1,7,114235
1,6,114967
2,6,117036
2,7,117453
3,7,117968
3,6,118886
4,6,119598
