x,y,t
0,0,0
1,0,5723
2,0,6059
3,0,6348
4,0,6681
5,0,7011
6,0,7363
6,1,8411
6,2,9864
7,2,10332
7,3,11382
7,4,11684
7,5,11986
7,6,12305
7,7,12696
6,7,13650
6,6,16001
6,5,16584
6,4,27994
6,3,29270
6,4,31754
6,5,32022
5,5,32650
5,4,34373
5,3,34795
5,2,35201
5,1,35672
4,1,36684
4,2,39048
3,2,40974
2,2,41464
2,3,45066
3,3,47827
4,3,48840
4,4,49981
3,4,51150
3,3,53452
2,3,55476
1,3,55986
0,3,56553
0,4,58165
1,4,59520
1,5,61099
0,5,62210
0,6,63855
1,6,65357
2,6,66295
3,6,66758
4,6,67231
3,6,69638
3,7,70187
2,7,71381
1,7,71681
0,7,71954
