x,y,t
0,0,0
1,0,3163
2,0,3598
3,0,4011
4,0,4422
5,0,4843
6,0,5265
6,1,7873
6,2,8721
7,2,9596
7,3,9995
7,4,10402
7,5,11048
7,6,11799
7,7,12337
6,7,12760
6,6,13362
6,5,13874
5,5,16645
5,4,17237
4,4,17708
3,4,18216
4,4,27598
5,4,28836
6,4,29350
6,3,29983
5,3,30557
5,2,31005
5,1,31483
4,1,32152
4,2,32636
4,3,33113
3,3,33523
3,2,33968
2,2,34767
2,3,35881
1,3,36586
0,3,37581
0,4,40303
1,4,40812
1,5,41254
0,5,41782
0,6,42312
0,7,44941
1,7,45429
1,6,45970
2,6,46494
2,7,47242
3,7,47632
3,6,48068
4,6,48512
