x,y,t
0,0,0
1,0,1581
2,0,1786
3,0,1978
4,0,2151
5,0,2328
6,0,2511
6,1,3072
5,1,3538
4,1,4082
4,2,5419
3,2,5675
2,2,5899
2,3,6322
1,3,6584
0,3,6826
0,4,7151
1,4,7543
1,5,7843
0,5,8103
0,6,8403
1,6,8773
1,7,9357
0,7,9597
1,7,10498
2,7,10713
3,7,11341
3,6,11757
4,6,12159
3,6,12582
2,6,12791
1,6,13325
1,5,13561
1,4,13809
1,3,14044
2,3,15079
3,3,15320
3,4,15829
4,4,16924
5,4,17405
5,5,18719
6,5,19033
6,6,19335
6,7,19765
7,7,20099
7,6,20452
7,5,20746
7,4,20994
6,4,21287
6,3,24315
5,3,24832
4,3,25066
5,3,25391
5,2,25675
6,2,25983
7,2,26209
7,3,26453
