x,y,t
0,0,0
1,0,8765
2,0,9082
3,0,9419
4,0,9723
5,0,10027
6,0,10363
6,1,11195
5,1,11827
4,1,12275
4,2,16811
3,2,17243
2,2,17683
3,2,22462
4,2,22803
5,2,23179
6,2,23499
7,2,23899
7,3,24355
6,3,24819
5,3,25147
4,3,25451
3,3,25819
2,3,26108
1,3,26403
0,3,26755
0,4,28748
1,4,29644
1,5,30636
0,5,31275
0,6,32147
1,6,32702
2,6,33268
3,6,33628
4,6,33964
3,6,34564
3,7,35044
2,7,35516
1,7,35796
0,7,36076
0,6,39620
0,5,40004
0,4,40300
0,3,40588
1,3,41420
2,3,41964
3,3,42292
3,4,42862
4,4,43412
5,4,43748
6,4,44052
7,4,44380
7,5,44924
6,5,45372
5,5,45756
6,5,46340
6,6,46932
6,7,47972
7,7,48452
7,6,49124
