x,y,t
0,0,0
1,0,1446
2,0,2763
3,0,3330
4,0,4414
5,0,5799
6,0,6281
6,1,7232
5,1,8850
4,1,9383
4,2,11232
3,2,12180
2,2,12684
3,2,14035
4,2,15487
5,2,18387
6,2,18820
7,2,19304
7,3,20120
7,4,21438
7,5,22254
7,6,22673
7,7,23154
6,7,24050
6,6,25189
7,6,25590
6,6,26689
6,5,27957
5,5,33325
5,4,35076
6,4,36126
6,3,37126
5,3,38394
4,3,39610
4,4,40561
3,4,41262
3,3,42273
2,3,43479
1,3,44412
0,3,45345
0,4,46347
0,5,46679
0,6,47476
0,7,47884
1,7,48730
2,7,49198
3,7,49598
3,6,50509
4,6,51298
3,6,52265
2,6,53565
1,6,54099
1,5,55128
1,4,55649
