x,y,t
0,0,0
1,0,1533
2,0,2064
3,0,2580
4,0,3029
5,0,3713
6,0,4229
6,1,7525
6,2,9406
7,2,9921
7,3,10903
7,4,11403
7,5,11886
7,6,12368
7,7,12918
6,7,13833
6,6,14599
6,5,15014
6,4,15483
7,4,15981
6,4,17113
6,3,18062
5,3,22939
4,3,26569
3,3,27018
2,3,27400
1,3,27736
0,3,28200
0,4,29015
0,5,29531
0,6,30031
0,7,30946
1,7,31848
2,7,32412
3,7,33045
3,6,33909
2,6,34676
1,6,35325
1,5,36124
1,4,36656
1,3,40935
2,3,43017
2,2,43849
3,2,44814
4,2,45196
5,2,45847
5,1,46530
4,1,48844
4,2,50891
4,3,51407
4,4,52501
3,4,53405
4,4,54288
5,4,54787
5,5,55619
5,4,59632
5,3,60214
4,3,61396
3,3,61729
2,3,62045
1,3,62278
1,4,63279
1,5,63659
1,6,63960
2,6,65474
3,6,65840
4,6,66323
