x,y,t
0,0,0
1,0,1118
2,0,1311
3,0,1497
4,0,1680
5,0,1853
6,0,2235
6,1,2603
5,1,2893
4,1,3127
4,2,6329
3,2,6668
2,2,6917
2,3,7233
1,3,7511
0,3,7746
1,3,8483
1,4,8698
0,4,8997
0,5,9238
1,5,9482
1,6,9782
0,6,10055
0,7,10342
1,7,12589
2,7,15617
3,7,15981
2,7,17088
2,6,17307
3,6,17603
4,6,17933
3,6,19931
2,6,20432
1,6,20514
0,6,20598
0,5,20845
0,4,21057
0,3,21251
1,3,21710
2,3,21918
3,3,22296
4,3,22518
5,3,22739
5,2,23084
6,2,23245
7,2,23459
7,3,23804
6,3,24042
7,3,24498
7,4,24832
7,5,25262
7,6,25458
7,7,25698
6,7,26004
6,6,26245
6,5,26595
6,4,26890
5,4,27251
5,5,27718
5,4,28025
4,4,28258
3,4,28535
