x,y,t
0,0,0
1,0,1230
2,0,2268
3,0,2414
4,0,2572
5,0,2748
6,0,4613
6,1,6038
5,1,6457
4,1,6698
4,2,8278
3,2,8881
2,2,9098
3,2,14826
4,2,14971
5,2,15627
5,3,16850
6,3,17265
6,2,18344
7,2,18707
7,3,19343
7,4,19521
7,5,19671
7,6,19853
7,7,20201
6,7,21611
6,6,21926
6,5,22544
5,5,23638
5,4,24043
6,4,25005
5,4,25514
4,4,25917
3,4,26513
3,3,27031
4,3,27378
3,3,27838
2,3,28228
1,3,28906
0,3,29294
0,4,29896
1,4,30229
1,5,30688
0,5,31138
0,6,32593
0,7,33825
1,7,34230
1,6,34540
2,6,35077
2,7,35672
3,7,36355
3,6,36794
4,6,37209
