x,y,t
0,0,0
1,0,18055
2,0,18271
3,0,18464
4,0,18953
4,1,19758
4,2,20588
3,2,20934
2,2,21372
2,3,23614
1,3,24362
0,3,24598
0,4,25411
0,5,25649
0,6,25934
0,7,26616
1,7,27257
2,7,27478
3,7,27824
3,6,28319
4,6,28558
3,6,29135
2,6,29391
1,6,29566
1,5,30429
1,4,30701
1,3,31381
2,3,32117
3,3,32338
3,4,33205
4,4,36348
4,3,36646
5,3,38848
5,4,39738
5,5,40174
6,5,40834
6,6,41190
6,7,41453
7,7,42143
7,6,42476
7,5,42806
7,4,46150
6,4,46833
6,3,47130
7,3,47785
7,2,48091
6,2,49856
6,1,50194
6,0,50623
5,0,51159
5,1,51558
5,2,51879
