x,y,t
0,0,0
1,0,6514
2,0,6932
3,0,7400
4,0,7817
5,0,8285
6,0,8734
6,1,9320
5,1,10305
4,1,10772
4,2,31143
5,2,31944
6,2,32495
7,2,33981
7,3,35067
7,4,35452
7,5,35803
7,6,36203
7,7,36651
6,7,37387
6,6,38174
6,5,38574
6,4,57977
6,3,58428
5,3,59096
5,4,60533
5,5,63036
5,4,64255
4,4,64689
3,4,73773
3,3,78948
4,3,82855
3,3,85910
3,2,86512
2,2,86896
2,3,87681
1,3,88416
0,3,88782
0,4,92256
1,4,92841
1,5,93322
0,5,94460
0,6,99186
0,7,99854
1,7,101808
1,6,102322
2,6,103440
2,7,104097
3,7,104681
3,6,105247
4,6,106346
