x,y,t
0,0,0
1,0,1041
2,0,1192
3,0,1342
4,0,7164
5,0,7336
6,0,7476
6,1,7697
6,2,7891
7,2,8061
7,3,8746
7,4,8915
7,5,9047
7,6,9191
7,7,9337
6,7,9760
6,6,10011
6,5,10258
6,4,10463
6,3,11602
5,3,12420
5,2,12675
5,1,12844
4,1,13046
4,2,13376
4,3,13563
4,4,13702
5,4,13942
5,5,14073
5,4,14344
4,4,14486
3,4,14679
3,3,14915
3,2,15088
2,2,15260
2,3,15431
1,3,15594
0,3,15840
0,4,16125
0,5,16318
0,6,16525
0,7,16996
1,7,17379
2,7,17569
3,7,17726
3,6,17890
4,6,18090
3,6,18260
2,6,18440
1,6,18599
1,5,18722
1,4,18906
