x,y,t
0,0,0
1,0,8989
2,0,9256
3,0,9505
4,0,9755
5,0,9971
6,0,10188
6,1,11207
6,2,11986
7,2,12753
7,3,13734
7,4,13967
7,5,14217
7,6,14452
7,7,14700
6,7,15682
6,6,17430
6,5,17662
6,4,17846
6,3,18045
5,3,21376
5,4,24106
5,5,24522
5,4,25872
4,4,26836
4,3,28084
4,2,28385
5,2,29770
5,1,31116
4,1,32248
4,2,33379
3,2,34212
3,3,34779
3,4,35028
3,3,35977
3,2,36709
2,2,38207
2,3,39456
1,3,41038
0,3,41621
0,4,42636
0,5,42853
0,6,43070
0,7,43271
1,7,44085
2,7,44334
3,7,44534
3,6,45583
4,6,45916
3,6,46653
2,6,46932
1,6,47215
1,5,48210
1,4,48480
