x,y,t
0,0,0
1,0,2938
2,0,3134
3,0,3303
4,0,3431
5,0,3602
6,0,4004
6,1,5205
5,1,10322
4,1,10653
4,2,11504
3,2,12104
2,2,12455
2,3,13201
1,3,13587
0,3,14121
0,4,17722
0,5,18135
0,6,18471
0,7,18888
1,7,19536
2,7,20520
3,7,20871
3,6,23870
4,6,25135
3,6,27102
2,6,27337
1,6,27537
1,5,28220
1,4,28471
1,3,29198
2,3,31689
3,3,32103
3,4,33068
4,4,35453
5,4,37736
5,5,38686
6,5,41152
6,6,41801
6,7,42302
7,7,43586
7,6,44284
7,5,44652
7,4,45103
6,4,46452
6,3,52483
6,2,52714
7,2,54883
7,3,55718
6,3,57166
5,3,58017
4,3,60833
4,2,61836
5,2,63232
