x,y,t
0,0,0
1,0,8068
2,0,9839
3,0,10501
4,0,10889
4,1,11940
4,2,12364
3,2,13461
2,2,13858
2,3,15267
1,3,16393
0,3,17064
0,4,18487
1,4,19034
1,5,19605
0,5,20241
0,6,20923
0,7,26697
1,7,27670
2,7,28242
3,7,28504
3,6,29616
4,6,30396
3,6,31317
2,6,31662
1,6,32016
1,5,32747
1,4,33187
1,3,33602
2,3,34139
3,3,34587
3,4,35167
4,4,35795
4,3,40314
5,3,41074
5,4,41983
5,5,42281
6,5,43300
6,6,43835
6,7,44124
7,7,44598
7,6,46205
7,5,46487
7,4,46791
6,4,48029
6,3,48483
7,3,49122
7,2,50432
6,2,53498
6,1,54084
6,0,54471
5,0,55387
5,1,55886
5,2,56164
