x,y,t
0,0,0
1,0,1251
2,0,1466
3,0,1700
4,0,2033
5,0,2367
6,0,3051
6,1,3884
5,1,4384
4,1,4717
4,2,5301
3,2,5751
2,2,6184
2,3,6734
1,3,7151
0,3,7601
0,4,8068
1,4,9118
1,5,9499
0,5,9868
0,6,10535
1,6,11535
2,6,13236
3,6,13519
4,6,14102
3,6,14502
3,7,14919
2,7,15369
1,7,15636
0,7,16036
0,6,16587
0,5,16869
0,4,17086
0,3,17302
1,3,18820
2,3,19052
3,3,19303
4,3,19553
5,3,19770
6,3,19986
6,2,20504
5,2,20937
6,2,21920
7,2,22270
7,3,22937
7,4,23170
7,5,23370
7,6,23587
7,7,23771
6,7,24404
6,6,24737
6,5,25088
5,5,25621
5,4,27288
6,4,27604
5,4,27955
4,4,28204
3,4,28405
