x,y,t
0,0,0
1,0,3960
2,0,4628
3,0,4906
4,0,5166
5,0,5414
6,0,5749
6,1,8271
6,2,10639
7,2,11365
7,3,12450
7,4,12776
7,5,13039
7,6,13304
7,7,13596
6,7,15267
6,6,17658
6,5,18846
6,4,19336
6,3,19827
5,3,22055
4,3,22556
3,3,22638
2,3,22719
1,3,22802
0,3,22887
0,4,24372
0,5,24874
0,6,24954
0,7,25037
1,7,26102
2,7,26436
3,7,26968
3,6,31125
4,6,32779
3,6,34766
2,6,35316
1,6,35926
1,5,37050
1,4,37567
1,3,40429
2,3,41853
3,3,43597
3,4,44338
4,4,45818
5,4,46352
5,3,47413
5,2,47940
5,1,48596
4,1,50277
4,2,51467
5,2,52598
4,2,53784
3,2,54063
2,2,54664
3,2,58650
4,2,58942
5,2,59515
5,3,60580
5,4,61022
5,5,61555
