x,y,t
0,0,0
1,0,2142
2,0,2558
3,0,2591
4,0,2624
5,0,2657
6,0,3212
6,1,4188
5,1,4970
4,1,5315
4,2,7502
3,2,7826
2,2,8132
2,3,8595
1,3,8991
0,3,9382
0,4,10628
1,4,10984
1,5,11331
0,5,11669
0,6,12297
0,7,15426
1,7,16158
1,6,17476
2,6,17952
2,7,18496
3,7,18955
3,6,19529
4,6,19998
3,6,22762
2,6,22969
1,6,23143
1,5,23501
1,4,23724
1,3,23954
2,3,24399
3,3,24910
3,4,25349
4,4,25737
4,3,26099
5,3,26601
5,2,27038
6,2,27488
7,2,27868
7,3,28601
7,4,28851
7,5,29187
7,6,29392
7,7,29689
6,7,30335
6,6,30868
6,5,31228
5,5,31567
5,4,31854
6,4,32182
6,3,32448
