x,y,t
0,0,0
1,0,1047
2,0,1202
3,0,1361
4,0,1510
4,1,3201
4,2,3349
3,2,3990
2,2,4138
2,3,4856
1,3,5666
0,3,7768
0,4,8345
1,4,8647
1,5,9415
0,5,10304
0,6,12042
0,7,13376
1,7,13625
2,7,13768
3,7,13929
3,6,14610
4,6,14879
3,6,15452
2,6,15600
1,6,15747
1,5,16512
1,4,16667
1,3,16815
2,3,17389
3,3,17543
3,4,18354
4,4,18882
5,4,19057
5,5,19745
6,5,20181
6,6,20502
6,7,20784
7,7,25173
7,6,25742
7,5,25889
7,4,26039
6,4,26926
6,3,28515
7,3,29128
7,2,29978
6,2,31070
6,1,32758
6,0,33437
5,0,33766
5,1,34396
5,2,34525
5,3,35171
4,3,35351
