x,y,t
0,0,0
1,0,1656
2,0,1958
3,0,3263
4,0,4761
5,0,6555
6,0,8297
6,1,9522
5,1,10385
4,1,12130
4,2,12954
3,2,14988
2,2,16322
3,2,19975
4,2,20285
5,2,20621
6,2,21836
7,2,23684
7,3,24601
6,3,26414
5,3,27526
4,3,27839
3,3,28562
2,3,29125
1,3,29615
0,3,30126
0,4,30944
1,4,34320
0,4,35321
0,5,36552
1,5,37051
1,6,38827
0,6,39501
0,7,43914
1,7,45394
2,7,46900
2,6,47661
3,6,48803
3,7,49312
3,6,50527
2,6,55644
1,6,57226
1,5,58139
1,4,59071
1,3,59937
2,3,60814
3,3,61344
3,4,62522
4,4,63261
5,4,64565
6,4,70159
7,4,71341
7,5,72304
7,6,76875
7,7,78057
6,7,78841
6,6,79762
6,5,81240
5,5,82283
5,4,85745
4,4,87423
3,4,89153
3,3,90663
2,3,91384
1,3,92002
1,4,92665
1,5,93156
1,6,93640
2,6,94199
3,6,94776
4,6,96665
