x,y,t
0,0,0
1,0,3664
2,0,4016
3,0,4398
4,0,4799
4,1,7664
4,2,9365
3,2,10116
2,2,11032
2,3,11716
1,3,12599
0,3,13398
0,4,14849
0,5,15314
0,6,15865
0,7,16332
1,7,19480
2,7,21265
3,7,21798
3,6,22548
4,6,26458
3,6,27260
2,6,27680
1,6,28848
1,5,29812
1,4,31296
1,3,32696
2,3,34729
3,3,35397
4,3,36129
5,3,38262
5,2,39410
5,1,40629
5,0,41945
6,0,42879
6,1,43746
6,2,46358
7,2,47162
7,3,48208
7,4,48828
7,5,49675
7,6,50425
7,7,51360
6,7,52393
6,6,53211
6,5,55060
6,4,56391
6,3,57994
6,4,58907
5,4,59425
4,4,59991
3,4,61243
4,4,66393
5,4,67475
5,5,69582
