x,y,t
0,0,0
1,0,1647
2,0,1930
3,0,2084
4,0,2253
5,0,2438
6,0,2852
6,1,3143
5,1,3522
4,1,4514
4,2,4854
3,2,5153
2,2,5593
2,3,5921
3,3,9800
3,4,10114
4,4,10459
5,4,10826
5,5,11058
6,5,11378
6,6,11694
6,7,12033
7,7,12230
7,6,12611
7,5,12875
7,4,13164
7,3,13660
7,2,14214
6,2,15180
6,3,15472
6,4,21926
5,4,22285
5,3,22850
5,2,23522
4,2,23813
4,3,24172
3,3,24401
2,3,24588
1,3,24763
0,3,24984
0,4,25417
1,4,25701
1,5,26002
0,5,26291
0,6,26678
0,7,27544
1,7,27776
2,7,27986
3,7,28222
3,6,28489
2,6,28813
1,6,29148
2,6,30888
3,6,31051
4,6,31219
