x,y,t
0,0,0
1,0,3078
2,0,3393
3,0,3616
4,0,3850
5,0,4260
6,0,4724
6,1,5252
6,2,6249
7,2,6682
7,3,7223
7,4,7665
7,5,7952
7,6,8198
7,7,8488
6,7,9057
6,6,9605
6,5,9927
6,4,10216
6,3,10690
5,3,11160
5,2,11702
5,1,12080
4,1,12502
4,2,13592
3,2,14123
2,2,14506
2,3,17430
1,3,17899
0,3,18352
0,4,18847
0,5,19197
0,6,19469
0,7,19775
1,7,20354
2,7,20592
3,7,20890
3,6,22699
4,6,23154
3,6,23593
2,6,23939
1,6,24544
1,5,24995
1,4,25343
1,3,25834
2,3,26166
3,3,26440
3,4,27141
4,4,28348
4,3,29052
5,3,29652
5,4,29991
5,5,30251
