x,y,t
0,0,0
1,0,11893
2,0,12396
3,0,12426
4,0,12471
5,0,12501
6,0,12531
6,1,20323
6,2,20569
7,2,20742
7,3,20899
7,4,21407
7,5,21436
7,6,21466
7,7,21513
6,7,22062
6,6,29614
6,5,29817
6,4,30303
6,3,30575
6,4,47937
6,5,48334
5,5,48408
5,4,48566
5,3,48761
5,2,49008
5,1,49263
4,1,49677
4,2,50217
4,3,50591
4,4,50952
3,4,51191
3,3,51425
3,2,51678
2,2,51987
2,3,52293
1,3,57018
0,3,62862
0,4,63155
1,4,63739
1,5,64752
0,5,68112
0,6,70939
0,7,71914
1,7,72628
1,6,73002
2,6,73376
2,7,73683
3,7,73984
3,6,74313
4,6,74643
