x,y,t
0,0,0
1,0,176895
2,0,177325
3,0,177767
4,0,178997
5,0,179299
6,0,179724
6,1,180147
6,2,193199
7,2,193452
7,3,193889
7,4,194147
7,5,194633
7,6,194870
7,7,195108
6,7,195532
6,6,196093
6,5,196534
5,5,198302
5,4,198760
6,4,199239
6,3,199682
5,3,200181
5,2,200719
5,1,201127
4,1,201582
4,2,202047
4,3,203531
4,4,203811
3,4,204204
3,3,204573
3,2,205013
2,2,205435
2,3,205912
1,3,207688
0,3,208954
0,4,209345
1,4,209827
1,5,210244
0,5,210752
0,6,214414
0,7,214837
1,7,215271
1,6,215711
2,6,216168
2,7,216610
3,7,217010
3,6,217487
4,6,217893
