x,y,t
0,0,0
1,0,8815
2,0,9363
3,0,9882
4,0,10412
4,1,11766
4,2,13314
3,2,14483
2,2,15095
2,3,16233
1,3,17365
0,3,18278
0,4,19029
0,5,19628
0,6,19967
0,7,20317
1,7,21363
2,7,21933
3,7,22531
3,6,23716
4,6,24477
3,6,25832
2,6,26381
1,6,26996
1,5,28010
1,4,28631
1,3,29263
2,3,30846
3,3,31514
3,4,34246
4,4,35245
5,4,37853
5,5,38535
6,5,39596
6,6,40215
6,7,41115
7,7,41813
7,6,43017
7,5,43528
7,4,44183
6,4,47683
6,3,50914
7,3,51732
7,2,52797
6,2,53495
6,3,56135
5,3,56716
4,3,57333
4,2,58680
5,2,59254
6,2,61103
7,2,61662
6,2,62785
6,1,63317
6,0,63999
6,1,70961
5,1,71505
5,0,72143
