x,y,t
0,0,0
1,0,3080
2,0,3580
3,0,3611
4,0,3644
5,0,3675
6,0,3707
6,1,4567
5,1,5111
4,1,5592
4,2,7944
3,2,8448
2,2,8888
3,2,9655
4,2,10165
5,2,10197
6,2,10229
7,2,10261
7,3,10840
6,3,11344
5,3,11855
4,3,11887
3,3,11918
2,3,11950
1,3,11982
0,3,12013
0,4,12768
1,4,13320
0,4,16248
0,5,17024
0,6,17531
0,7,17563
1,7,18168
2,7,18983
3,7,19232
3,6,19824
4,6,20280
3,6,20639
2,6,21112
1,6,21472
1,5,21848
1,4,22264
1,3,22775
2,3,23376
3,3,23728
3,4,24183
4,4,24680
5,4,25178
6,4,25209
7,4,25241
7,5,25808
6,5,26401
5,5,26896
6,5,27679
6,6,28752
6,7,29288
7,7,29760
7,6,30232
