x,y,t
0,0,0
1,0,4045
2,0,4613
3,0,4645
4,0,4687
5,0,4716
6,0,4748
5,0,5546
6,0,6217
6,1,6959
5,1,7529
4,1,7887
5,1,8905
6,1,10477
6,2,12151
7,2,12513
7,3,12983
7,4,13537
7,5,13568
7,6,13601
7,7,13634
6,7,14533
6,6,15039
6,5,15972
6,4,16518
6,3,16558
6,2,16588
5,2,17679
4,2,18230
3,2,18270
2,2,18301
2,3,19119
3,3,20031
4,3,20583
5,3,20995
5,4,21927
4,4,22345
3,4,23296
4,4,24195
5,4,24477
4,4,24858
5,4,25527
5,5,25995
5,4,27581
5,3,27847
4,3,28390
3,3,28946
2,3,28978
1,3,29018
0,3,29048
0,4,29808
1,4,30670
0,4,32161
0,5,32598
1,5,33314
0,5,33854
0,6,34372
1,6,34753
2,6,35306
3,6,35337
4,6,35378
3,6,43456
2,6,43952
1,6,44291
0,6,44694
0,7,45131
1,7,45441
2,7,45989
3,7,46025
